AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
76,45,7,59.2,15.00,13,4,2,30.8,4,1.33,77,2,12,13,2.9,52,35.0,11.0,77.9,557,2021-12-04,2021,12,04,千葉県,千葉公園体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,廣本遥,3,0,3,Win,78,68,72,13:00,14:18,150,富田満,大井悠矢,笈川博彰,長嶋健二,Home,75,32,9,42.7,10.67,12,6,1,50.0,8,2.67,69,4,14,5,2.5,63,39.0,11.0,70.6
75,32,9,42.7,10.67,12,6,1,50.0,8,2.67,69,4,14,5,2.5,63,39.0,11.0,70.6,557,2021-12-04,2021,12,04,千葉県,千葉公園体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,0,3,3,Lose,68,78,72,13:00,14:18,150,富田満,大井悠矢,笈川博彰,長嶋健二,Away,76,45,7,59.2,15.00,13,4,2,30.8,4,1.33,77,2,12,13,2.9,52,35.0,11.0,77.9
138,63,12,45.7,15.75,23,12,4,52.2,8,2.00,95,2,15,20,3.4,78,48.0,20.0,74.4,559,2021-12-04,2021,12,04,三重県,四日市市総合体育館,ヴィアティン三重,大同特殊鋼レッドスター,倉田真,打田淑人,3,1,4,Win,96,83,92,13:00,14:45,963,廣田修二,尾鷲和哉,神原圭吾,辻井康博,Home,130,48,16,36.9,12.00,22,7,3,31.8,6,1.50,84,1,6,9,2.1,79,32.0,26.0,57.0
130,48,16,36.9,12.00,22,7,3,31.8,6,1.50,84,1,6,9,2.1,79,32.0,26.0,57.0,559,2021-12-04,2021,12,04,三重県,四日市市総合体育館,大同特殊鋼レッドスター,ヴィアティン三重,平野晃多,赤澤直樹,1,3,4,Lose,83,96,92,13:00,14:45,963,廣田修二,尾鷲和哉,神原圭吾,辻井康博,Away,138,63,12,45.7,15.75,23,12,4,52.2,8,2.00,95,2,15,20,3.4,78,48.0,20.0,74.4
131,57,11,43.5,11.40,15,7,2,46.7,11,2.20,103,3,14,33,7.5,86,40.0,33.0,65.7,561,2021-12-04,2021,12,04,奈良県,西部生涯スポーツセンター体育館,奈良ドリーマーズ,きんでんトリニティーブリッツ,言上真一,丹下雅行,2,3,5,Lose,103,105,106,13:00,14:58,150,高橋憲太郎,栗崎慎太郎,宮田裕記,田中清,Home,129,67,12,51.9,13.40,15,10,3,66.7,9,1.80,105,3,18,11,1.2,89,16.0,37.0,38.8
129,67,12,51.9,13.40,15,10,3,66.7,9,1.80,105,3,18,11,1.2,89,16.0,37.0,38.8,561,2021-12-04,2021,12,04,奈良県,西部生涯スポーツセンター体育館,きんでんトリニティーブリッツ,奈良ドリーマーズ,今田善仁,山原健太,3,2,5,Win,105,103,106,13:00,14:58,150,高橋憲太郎,栗崎慎太郎,宮田裕記,田中清,Away,131,57,11,43.5,11.40,15,7,2,46.7,11,2.20,103,3,14,33,7.5,86,40.0,33.0,65.7
65,30,7,46.2,10.00,10,5,1,50.0,10,3.33,62,1,9,8,1.2,53,29.0,14.0,67.9,558,2021-12-04,2021,12,04,千葉県,千葉公園体育館,千葉ZELVA,ヴォレアス北海道,古家康隆,大町和幸,0,3,3,Lose,60,75,74,15:30,16:50,250,富田満,竹澤拓人,小田川倫之,坂本憲昭,Home,70,47,1,67.1,15.67,15,8,0,53.3,4,1.33,73,6,17,7,4.8,52,30.0,14.0,71.2
70,47,1,67.1,15.67,15,8,0,53.3,4,1.33,73,6,17,7,4.8,52,30.0,14.0,71.2,558,2021-12-04,2021,12,04,千葉県,千葉公園体育館,ヴォレアス北海道,千葉ZELVA,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,75,60,74,15:30,16:50,250,富田満,竹澤拓人,小田川倫之,坂本憲昭,Away,65,30,7,46.2,10.00,10,5,1,50.0,10,3.33,62,1,9,8,1.2,53,29.0,14.0,67.9
108,49,10,45.4,12.25,15,6,2,40.0,10,2.50,98,2,10,20,4.6,63,35.0,17.0,69.0,560,2021-12-04,2021,12,04,三重県,四日市市総合体育館,埼玉アザレア,サフィルヴァ北海道,相澤修,岩川泰巳,3,1,4,Win,99,79,91,15:45,17:25,290,廣田修二,糟谷武彦,氏本敦之,澤久忠,Home,140,51,19,36.4,12.75,30,9,6,30.0,4,1.00,80,1,16,10,-0.6,88,38.0,28.0,59.1
140,51,19,36.4,12.75,30,9,6,30.0,4,1.00,80,1,16,10,-0.6,88,38.0,28.0,59.1,560,2021-12-04,2021,12,04,三重県,四日市市総合体育館,サフィルヴァ北海道,埼玉アザレア,上杉徹,小林準,1,3,4,Lose,79,99,91,15:45,17:25,290,廣田修二,糟谷武彦,氏本敦之,澤久忠,Away,108,49,10,45.4,12.25,15,6,2,40.0,10,2.50,98,2,10,20,4.6,63,35.0,17.0,69.0
143,53,13,37.1,10.60,24,7,3,29.2,8,1.60,97,2,14,8,0.5,96,53.0,27.0,69.3,562,2021-12-04,2021,12,04,奈良県,西部生涯スポーツセンター体育館,東京ヴェルディ,警視庁フォートファイターズ,田島一浩,檜森輝尚,2,3,5,Lose,97,113,111,16:00,18:03,60,高橋憲太郎,佐伯昌昭,澤賢治,鈴木花奈,Home,143,64,12,44.8,12.80,31,13,4,41.9,17,3.40,113,1,17,15,0.4,83,62.0,11.0,81.3
143,64,12,44.8,12.80,31,13,4,41.9,17,3.40,113,1,17,15,0.4,83,62.0,11.0,81.3,562,2021-12-04,2021,12,04,奈良県,西部生涯スポーツセンター体育館,警視庁フォートファイターズ,東京ヴェルディ,平林康裕,加藤啓,3,2,5,Win,113,97,111,16:00,18:03,60,高橋憲太郎,佐伯昌昭,澤賢治,鈴木花奈,Away,143,53,13,37.1,10.60,24,7,3,29.2,8,1.60,97,2,14,8,0.5,96,53.0,27.0,69.3
124,60,8,48.4,15.00,35,18,2,51.4,16,4.00,94,1,12,24,4.3,80,40.0,20.0,62.5,563,2021-12-05,2021,12,05,茨城県,アダストリアみとアリーナ,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,五十嵐元,,3,1,4,Win,95,88,97,11:00,12:46,170,大塚達也,津嶋由香,高橋直也,西部芳夫,Home,125,49,9,39.2,12.25,16,7,2,43.8,12,3.00,89,4,7,18,7.6,82,41.0,16.0,59.8
125,49,9,39.2,12.25,16,7,2,43.8,12,3.00,89,4,7,18,7.6,82,41.0,16.0,59.8,563,2021-12-05,2021,12,05,茨城県,アダストリアみとアリーナ,トヨタ自動車サンホークス,つくばユナイテッドSunGAIA,近藤浩,,1,3,4,Lose,88,95,97,11:00,12:46,170,大塚達也,津嶋由香,高橋直也,西部芳夫,Away,124,60,8,48.4,15.00,35,18,2,51.4,16,4.00,94,1,12,24,4.3,80,40.0,20.0,62.5
69,38,7,55.1,12.67,15,8,1,53.3,9,3.00,74,1,8,16,4.1,37,16.0,11.0,58.1,564,2021-12-05,2021,12,05,千葉県,千葉公園体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,75,48,70,12:00,13:16,150,富田満,竹澤拓人,笈川博彰,長嶋健二,Home,78,27,13,34.6,9.00,13,3,5,23.1,1,0.33,49,2,11,9,3.1,65,34.0,14.0,63.1
78,27,13,34.6,9.00,13,3,5,23.1,1,0.33,49,2,11,9,3.1,65,34.0,14.0,63.1,564,2021-12-05,2021,12,05,千葉県,千葉公園体育館,兵庫デルフィーノ,ヴォレアス北海道,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,0,3,3,Lose,48,75,70,12:00,13:16,150,富田満,竹澤拓人,笈川博彰,長嶋健二,Away,69,38,7,55.1,12.67,15,8,1,53.3,9,3.00,74,1,8,16,4.1,37,16.0,11.0,58.1
141,67,9,47.5,16.75,29,12,5,41.4,8,2.00,90,3,10,15,4.7,82,51.0,18.0,73.2,566,2021-12-05,2021,12,05,三重県,四日市市総合体育館,ヴィアティン三重,埼玉アザレア,倉田真,打田淑人,3,1,4,Win,91,87,97,12:00,13:50,940,廣田修二,尾鷲和哉,氏本敦之,澤久忠,Home,122,51,8,41.8,12.75,28,11,5,39.3,12,3.00,88,3,4,12,5.7,79,41.0,21.0,65.2
122,51,8,41.8,12.75,28,11,5,39.3,12,3.00,88,3,4,12,5.7,79,41.0,21.0,65.2,566,2021-12-05,2021,12,05,三重県,四日市市総合体育館,埼玉アザレア,ヴィアティン三重,相澤修,岩川泰巳,1,3,4,Lose,87,91,97,12:00,13:50,940,廣田修二,尾鷲和哉,氏本敦之,澤久忠,Away,141,67,9,47.5,16.75,29,12,5,41.4,8,2.00,90,3,10,15,4.7,82,51.0,18.0,73.2
144,63,12,43.8,12.60,14,6,4,42.9,8,1.60,104,4,14,25,6.5,88,36.0,25.0,55.1,568,2021-12-05,2021,12,05,奈良県,西部生涯スポーツセンター体育館,奈良ドリーマーズ,警視庁フォートファイターズ,言上真一,丹下雅行,2,3,5,Lose,104,109,111,12:00,14:03,250,髙橋憲太郎,佐伯昌昭,宮田裕記,的場早紀,Home,139,67,8,48.2,13.40,27,12,4,44.4,13,2.60,109,2,20,26,3.2,87,35.0,26.0,55.2
139,67,8,48.2,13.40,27,12,4,44.4,13,2.60,109,2,20,26,3.2,87,35.0,26.0,55.2,568,2021-12-05,2021,12,05,奈良県,西部生涯スポーツセンター体育館,警視庁フォートファイターズ,奈良ドリーマーズ,平林康裕,加藤啓,3,2,5,Win,109,104,111,12:00,14:03,250,髙橋憲太郎,佐伯昌昭,宮田裕記,的場早紀,Away,144,63,12,43.8,12.60,14,6,4,42.9,8,1.60,104,4,14,25,6.5,88,36.0,25.0,55.1
71,20,6,28.2,6.67,14,4,2,28.6,1,0.33,55,1,4,7,3.2,52,22.0,12.0,53.8,565,2021-12-05,2021,12,05,千葉県,千葉公園体育館,千葉ZELVA,富士通カワサキレッドスピリッツ,古家康隆,大町和幸,0,3,3,Lose,53,75,67,14:30,15:43,280,富田満,大井悠矢,赤鳥健太郎,長崎克行,Home,85,46,12,54.1,15.33,26,12,6,46.2,8,2.67,73,9,15,15,12.3,50,36.0,7.0,79.0
85,46,12,54.1,15.33,26,12,6,46.2,8,2.67,73,9,15,15,12.3,50,36.0,7.0,79.0,565,2021-12-05,2021,12,05,千葉県,千葉公園体育館,富士通カワサキレッドスピリッツ,千葉ZELVA,山本道彦,廣本遥,3,0,3,Win,75,53,67,14:30,15:43,280,富田満,大井悠矢,赤鳥健太郎,長崎克行,Away,71,20,6,28.2,6.67,14,4,2,28.6,1,0.33,55,1,4,7,3.2,52,22.0,12.0,53.8
116,51,9,44.0,12.75,15,4,4,26.7,11,2.75,97,10,10,34,16.5,66,27.0,17.0,53.8,567,2021-12-05,2021,12,05,三重県,四日市市総合体育館,大同特殊鋼レッドスター,サフィルヴァ北海道,平野晃多,舩倉拓登,3,1,4,Win,98,78,94,14:50,16:33,308,廣田修二,糟谷武彦,神原圭吾,辻井康博,Home,112,50,13,44.6,12.50,23,7,5,30.4,8,2.00,79,1,13,21,3.8,85,26.0,17.0,40.6
112,50,13,44.6,12.50,23,7,5,30.4,8,2.00,79,1,13,21,3.8,85,26.0,17.0,40.6,567,2021-12-05,2021,12,05,三重県,四日市市総合体育館,サフィルヴァ北海道,大同特殊鋼レッドスター,上杉徹,小林準,1,3,4,Lose,78,98,94,14:50,16:33,308,廣田修二,糟谷武彦,神原圭吾,辻井康博,Away,116,51,9,44.0,12.75,15,4,4,26.7,11,2.75,97,10,10,34,16.5,66,27.0,17.0,53.8
86,42,11,48.8,14.00,13,7,3,53.8,3,1.00,67,2,11,9,2.2,63,21.0,19.0,48.4,569,2021-12-05,2021,12,05,奈良県,西部生涯スポーツセンター体育館,東京ヴェルディ,きんでんトリニティーブリッツ,田島一浩,檜森輝尚,0,3,3,Lose,65,77,74,15:00,16:20,70,髙橋憲太郎,栗崎慎太郎,澤賢治,田中清,Home,82,41,3,50.0,13.67,15,7,1,46.7,7,2.33,75,4,12,19,7.7,54,28.0,17.0,67.6
82,41,3,50.0,13.67,15,7,1,46.7,7,2.33,75,4,12,19,7.7,54,28.0,17.0,67.6,569,2021-12-05,2021,12,05,奈良県,西部生涯スポーツセンター体育館,きんでんトリニティーブリッツ,東京ヴェルディ,今田善仁,山原健太,3,0,3,Win,77,65,74,15:00,16:20,70,髙橋憲太郎,栗崎慎太郎,澤賢治,田中清,Away,86,42,11,48.8,14.00,13,7,3,53.8,3,1.00,67,2,11,9,2.2,63,21.0,19.0,48.4
123,61,5,49.6,15.25,19,10,1,52.6,8,2.00,96,6,11,23,9.4,67,30.0,21.0,60.4,570,2022-01-08,2022,01,08,千葉県,千葉公園体育館,大同特殊鋼レッドスター,奈良ドリーマーズ,平野晃多,舩倉拓登,3,1,4,Win,97,79,89,13:00,14:38,150,大江憲一,赤川孝義,小田川倫之,坂本憲昭,Home,118,51,7,43.2,12.75,24,8,3,33.3,6,1.50,80,3,12,14,4.4,84,34.0,22.0,53.6
118,51,7,43.2,12.75,24,8,3,33.3,6,1.50,80,3,12,14,4.4,84,34.0,22.0,53.6,570,2022-01-08,2022,01,08,千葉県,千葉公園体育館,奈良ドリーマーズ,大同特殊鋼レッドスター,尾上尚史,丹下雅行,1,3,4,Lose,79,97,89,13:00,14:38,150,大江憲一,赤川孝義,小田川倫之,坂本憲昭,Away,123,61,5,49.6,15.25,19,10,1,52.6,8,2.00,96,6,11,23,9.4,67,30.0,21.0,60.4
99,58,9,58.6,14.50,10,5,3,50.0,6,1.50,101,8,17,18,8.2,70,30.0,20.0,57.1,573,2022-01-08,2022,01,08,三重県,亀山市西野公園体育館,富士通カワサキレッドスピリッツ,つくばユナイテッドSunGAIA,山本道彦,廣本遥,3,1,4,Win,102,86,103,13:00,14:42,345,小野将人,森西基雄,神原圭吾,辻井康博,Home,106,47,14,44.3,11.75,25,10,3,40.0,7,1.75,87,4,15,18,5.5,83,40.0,18.0,59.0
106,47,14,44.3,11.75,25,10,3,40.0,7,1.75,87,4,15,18,5.5,83,40.0,18.0,59.0,573,2022-01-08,2022,01,08,三重県,亀山市西野公園体育館,つくばユナイテッドSunGAIA,富士通カワサキレッドスピリッツ,五十嵐元,,1,3,4,Lose,86,102,103,13:00,14:42,345,小野将人,森西基雄,神原圭吾,辻井康博,Away,99,58,9,58.6,14.50,10,5,3,50.0,6,1.50,101,8,17,18,8.2,70,30.0,20.0,57.1
130,49,12,37.7,12.25,25,13,6,52.0,7,1.75,92,4,11,25,8.2,81,40.0,20.0,61.7,575,2022-01-08,2022,01,08,大阪府,住吉スポーツセンター,クボタスピアーズ,サフィルヴァ北海道,川田匠,財間常文,1,3,4,Lose,91,98,101,13:00,14:50,150,田野昭彦,栗崎慎太郎,佐伯昌昭,田中清,Home,120,52,15,43.3,13.00,21,12,6,57.1,16,4.00,97,5,14,18,6.2,81,28.0,24.0,49.4
120,52,15,43.3,13.00,21,12,6,57.1,16,4.00,97,5,14,18,6.2,81,28.0,24.0,49.4,575,2022-01-08,2022,01,08,大阪府,住吉スポーツセンター,サフィルヴァ北海道,クボタスピアーズ,上杉徹,小林準,3,1,4,Win,98,91,101,13:00,14:50,150,田野昭彦,栗崎慎太郎,佐伯昌昭,田中清,Away,130,49,12,37.7,12.25,25,13,6,52.0,7,1.75,92,4,11,25,8.2,81,40.0,20.0,61.7
83,33,8,39.8,11.00,10,4,2,40.0,3,1.00,62,2,7,12,5.2,63,28.0,22.0,61.9,572,2022-01-08,2022,01,08,東京都,東村山市民スポーツセンター,警視庁フォートファイターズ,きんでんトリニティーブリッツ,平林康裕,中道元貴,0,3,3,Lose,61,75,71,13:00,14:17,192,田中昭彦,渡邉一史,虎澤吉剛,金廣美喜夫,Home,84,46,7,54.8,15.33,21,12,3,57.1,9,3.00,74,3,10,11,4.4,54,23.0,18.0,59.3
84,46,7,54.8,15.33,21,12,3,57.1,9,3.00,74,3,10,11,4.4,54,23.0,18.0,59.3,572,2022-01-08,2022,01,08,東京都,東村山市民スポーツセンター,きんでんトリニティーブリッツ,警視庁フォートファイターズ,今田善仁,山原健太,3,0,3,Win,75,61,71,13:00,14:17,192,田中昭彦,渡邉一史,虎澤吉剛,金廣美喜夫,Away,83,33,8,39.8,11.00,10,4,2,40.0,3,1.00,62,2,7,12,5.2,63,28.0,22.0,61.9
136,59,10,43.4,11.80,27,12,5,44.4,11,2.20,108,3,17,19,3.2,95,59.0,20.0,72.6,571,2022-01-08,2022,01,08,千葉県,千葉公園体育館,千葉ZELVA,東京ヴェルディ,古家康隆,紀之定俊輔,2,3,5,Lose,107,113,120,15:30,17:42,400,大江憲一,菅原潤,中山智之,緑川靖,Home,147,68,16,46.3,13.60,11,6,3,54.5,9,1.80,112,5,14,14,4.5,91,58.0,11.0,69.8
147,68,16,46.3,13.60,11,6,3,54.5,9,1.80,112,5,14,14,4.5,91,58.0,11.0,69.8,571,2022-01-08,2022,01,08,千葉県,千葉公園体育館,東京ヴェルディ,千葉ZELVA,田島一浩,檜森輝尚,3,2,5,Win,113,107,120,15:30,17:42,400,大江憲一,菅原潤,中山智之,緑川靖,Away,136,59,10,43.4,11.80,27,12,5,44.4,11,2.20,108,3,17,19,3.2,95,59.0,20.0,72.6
71,35,3,49.3,11.67,11,7,0,63.6,11,3.67,73,4,8,22,10.3,43,19.0,10.0,55.8,576,2022-01-08,2022,01,08,大阪府,住吉スポーツセンター,埼玉アザレア,兵庫デルフィーノ,相澤修,岩川泰巳,3,0,3,Win,75,56,65,15:30,16:41,100,田野昭彦,尾鷲和哉,山尾未来,和佐田信行,Home,90,37,10,41.1,12.33,17,8,2,47.1,4,1.33,58,2,14,13,3.0,64,24.0,15.0,49.2
90,37,10,41.1,12.33,17,8,2,47.1,4,1.33,58,2,14,13,3.0,64,24.0,15.0,49.2,576,2022-01-08,2022,01,08,大阪府,住吉スポーツセンター,兵庫デルフィーノ,埼玉アザレア,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,0,3,3,Lose,56,75,65,15:30,16:41,100,田野昭彦,尾鷲和哉,山尾未来,和佐田信行,Away,71,35,3,49.3,11.67,11,7,0,63.6,11,3.67,73,4,8,22,10.3,43,19.0,10.0,55.8
112,50,9,44.6,12.50,21,10,4,47.6,10,2.50,85,1,13,14,1.5,82,44.0,19.0,65.2,574,2022-01-08,2022,01,08,三重県,亀山市西野公園体育館,ヴィアティン三重,ヴォレアス北海道,倉田真,打田淑人,1,3,4,Lose,84,97,94,16:00,17:47,512,小野将人,小松剛,片岡遼,澤久忠,Home,113,60,8,53.1,15.00,24,13,6,54.2,9,2.25,96,5,14,14,5.2,71,43.0,14.0,70.4
113,60,8,53.1,15.00,24,13,6,54.2,9,2.25,96,5,14,14,5.2,71,43.0,14.0,70.4,574,2022-01-08,2022,01,08,三重県,亀山市西野公園体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,97,84,94,16:00,17:47,512,小野将人,小松剛,片岡遼,澤久忠,Away,112,50,9,44.6,12.50,21,10,4,47.6,10,2.50,85,1,13,14,1.5,82,44.0,19.0,65.2
121,53,12,43.8,13.25,30,13,6,43.3,9,2.25,97,7,11,17,8.8,68,38.0,13.0,65.4,577,2022-01-09,2022,01,09,千葉県,千葉公園体育館,東京ヴェルディ,奈良ドリーマーズ,田島一浩,檜森輝尚,3,1,4,Win,98,84,93,12:00,13:42,150,大江憲一,赤川孝義,小田川倫之,長嶋健二,Home,93,45,6,48.4,11.25,17,6,4,35.3,8,2.00,85,3,14,16,4.1,85,33.0,29.0,55.9
93,45,6,48.4,11.25,17,6,4,35.3,8,2.00,85,3,14,16,4.1,85,33.0,29.0,55.9,577,2022-01-09,2022,01,09,千葉県,千葉公園体育館,奈良ドリーマーズ,東京ヴェルディ,尾上尚史,丹下雅行,1,3,4,Lose,84,98,93,12:00,13:42,150,大江憲一,赤川孝義,小田川倫之,長嶋健二,Away,121,53,12,43.8,13.25,30,13,6,43.3,9,2.25,97,7,11,17,8.8,68,38.0,13.0,65.4
144,76,12,52.8,15.20,34,19,6,55.9,11,2.20,114,4,23,32,5.5,101,54.0,20.0,63.4,580,2022-01-09,2022,01,09,三重県,亀山市西野公園体育館,ヴォレアス北海道,つくばユナイテッドSunGAIA,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,2,3,5,Lose,113,114,126,12:00,14:18,364,小野将人,森西基雄,神原圭吾,辻井康博,Home,133,65,7,48.9,13.00,20,6,3,30.0,7,1.40,113,4,12,23,6.0,88,33.0,22.0,50.0
133,65,7,48.9,13.00,20,6,3,30.0,7,1.40,113,4,12,23,6.0,88,33.0,22.0,50.0,580,2022-01-09,2022,01,09,三重県,亀山市西野公園体育館,つくばユナイテッドSunGAIA,ヴォレアス北海道,五十嵐元,,3,2,5,Win,114,113,126,12:00,14:18,364,小野将人,森西基雄,神原圭吾,辻井康博,Away,144,76,12,52.8,15.20,34,19,6,55.9,11,2.20,114,4,23,32,5.5,101,54.0,20.0,63.4
161,67,14,41.6,13.40,27,11,7,40.7,9,1.80,105,3,12,31,7.4,98,45.0,24.0,58.2,582,2022-01-09,2022,01,09,大阪府,住吉スポーツセンター,クボタスピアーズ,埼玉アザレア,川田匠,財間常文,2,3,5,Lose,105,108,112,12:00,14:04,170,田野昭彦,尾鷲和哉,山尾未来,中村滉伊知,Home,136,67,9,49.3,13.40,22,11,4,50.0,11,2.20,108,2,9,28,6.2,92,34.0,25.0,50.5
136,67,9,49.3,13.40,22,11,4,50.0,11,2.20,108,2,9,28,6.2,92,34.0,25.0,50.5,582,2022-01-09,2022,01,09,大阪府,住吉スポーツセンター,埼玉アザレア,クボタスピアーズ,相澤修,岩川泰巳,3,2,5,Win,108,105,112,12:00,14:04,170,田野昭彦,尾鷲和哉,山尾未来,中村滉伊知,Away,161,67,14,41.6,13.40,27,11,7,40.7,9,1.80,105,3,12,31,7.4,98,45.0,24.0,58.2
138,59,6,42.8,11.80,23,6,3,26.1,15,3.00,108,6,16,26,7.9,94,44.0,27.0,61.2,579,2022-01-09,2022,01,09,東京都,東村山市民スポーツセンター,警視庁フォートファイターズ,きんでんトリニティーブリッツ,平林康裕,中道元貴,2,3,5,Lose,108,109,118,13:00,15:10,139,田中昭彦,渡邉一史,関野智史,向野行信,Home,151,69,11,45.7,13.80,31,16,1,51.6,11,2.20,109,3,13,22,4.8,90,32.0,28.0,51.1
151,69,11,45.7,13.80,31,16,1,51.6,11,2.20,109,3,13,22,4.8,90,32.0,28.0,51.1,579,2022-01-09,2022,01,09,東京都,東村山市民スポーツセンター,きんでんトリニティーブリッツ,警視庁フォートファイターズ,今田善仁,山原健太,3,2,5,Win,109,108,118,13:00,15:10,139,田中昭彦,渡邉一史,関野智史,向野行信,Away,138,59,6,42.8,11.80,23,6,3,26.1,15,3.00,108,6,16,26,7.9,94,44.0,27.0,61.2
130,53,10,40.8,13.25,27,7,4,25.9,10,2.50,83,1,13,14,1.5,93,61.0,16.0,74.2,578,2022-01-09,2022,01,09,千葉県,千葉公園体育館,千葉ZELVA,大同特殊鋼レッドスター,古家康隆,大町和幸,1,3,4,Lose,82,102,96,14:30,16:15,350,大江憲一,菅原潤,中山智之,藤﨑英珠芳,Home,106,55,10,51.9,13.75,14,6,4,42.9,14,3.50,101,5,6,13,6.7,70,44.0,11.0,70.7
106,55,10,51.9,13.75,14,6,4,42.9,14,3.50,101,5,6,13,6.7,70,44.0,11.0,70.7,578,2022-01-09,2022,01,09,千葉県,千葉公園体育館,大同特殊鋼レッドスター,千葉ZELVA,平野晃多,舩倉拓登,3,1,4,Win,102,82,96,14:30,16:15,350,大江憲一,菅原潤,中山智之,藤﨑英珠芳,Away,130,53,10,40.8,13.25,27,7,4,25.9,10,2.50,83,1,13,14,1.5,93,61.0,16.0,74.2
155,60,8,38.7,12.00,21,5,1,23.8,6,1.20,102,4,17,20,4.7,91,37.0,26.0,54.9,583,2022-01-09,2022,01,09,大阪府,住吉スポーツセンター,サフィルヴァ北海道,兵庫デルフィーノ,上杉徹,小林準,2,3,5,Lose,102,109,124,14:45,17:01,100,田野昭彦,栗崎慎太郎,吉川耕平,和佐田信行,Home,151,61,13,40.4,12.20,12,8,2,66.7,14,2.80,109,3,16,27,5.3,83,37.0,24.0,59.0
151,61,13,40.4,12.20,12,8,2,66.7,14,2.80,109,3,16,27,5.3,83,37.0,24.0,59.0,583,2022-01-09,2022,01,09,大阪府,住吉スポーツセンター,兵庫デルフィーノ,サフィルヴァ北海道,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,3,2,5,Win,109,102,124,14:45,17:01,100,田野昭彦,栗崎慎太郎,吉川耕平,和佐田信行,Away,155,60,8,38.7,12.00,21,5,1,23.8,6,1.20,102,4,17,20,4.7,91,37.0,26.0,54.9
134,62,8,46.3,12.40,18,8,1,44.4,8,1.60,107,8,12,18,8.9,90,38.0,38.0,63.3,581,2022-01-09,2022,01,09,三重県,亀山市西野公園体育館,ヴィアティン三重,富士通カワサキレッドスピリッツ,倉田真,打田淑人,3,2,5,Win,108,104,110,15:25,17:31,501,小野将人,小松剛,片岡遼,金谷淳史,Home,142,75,12,52.8,15.00,22,14,3,63.6,7,1.40,105,1,14,14,1.0,91,31.0,38.0,54.9
142,75,12,52.8,15.00,22,14,3,63.6,7,1.40,105,1,14,14,1.0,91,31.0,38.0,54.9,581,2022-01-09,2022,01,09,三重県,亀山市西野公園体育館,富士通カワサキレッドスピリッツ,ヴィアティン三重,山本道彦,廣本遥,2,3,5,Lose,104,108,110,15:25,17:31,501,小野将人,小松剛,片岡遼,金谷淳史,Away,134,62,8,46.3,12.40,18,8,1,44.4,8,1.60,107,8,12,18,8.9,90,38.0,38.0,63.3
82,46,6,56.1,15.33,13,8,1,61.5,8,2.67,73,7,6,26,16.4,52,20.0,17.0,54.8,585,2022-01-15,2022,01,15,神奈川県,とどろきアリーナ（サブアリーナ）,クボタスピアーズ,奈良ドリーマーズ,川田匠,財間常文,3,0,3,Win,75,60,79,11:00,12:25,66,小野将人,有乗正志,矢田義明,渡部仁志,Home,84,39,3,46.4,13.00,15,7,1,46.7,5,1.67,62,3,9,13,6.5,65,13.0,21.0,36.2
84,39,3,46.4,13.00,15,7,1,46.7,5,1.67,62,3,9,13,6.5,65,13.0,21.0,36.2,585,2022-01-15,2022,01,15,神奈川県,とどろきアリーナ（サブアリーナ）,奈良ドリーマーズ,クボタスピアーズ,尾上尚史,丹下雅行,0,3,3,Lose,60,75,79,11:00,12:25,66,小野将人,有乗正志,矢田義明,渡部仁志,Away,82,46,6,56.1,15.33,13,8,1,61.5,8,2.67,73,7,6,26,16.4,52,20.0,17.0,54.8
148,59,17,39.9,11.80,25,5,8,20.0,10,2.00,105,2,12,15,2.6,95,51.0,19.0,63.7,584,2022-01-15,2022,01,15,群馬県,ヤマト市民体育館前橋（前橋市民体育館）,大同特殊鋼レッドスター,つくばユナイテッドSunGAIA,平野晃多,舩倉拓登,2,3,5,Lose,104,110,119,12:00,14:11,220,小林朝実,中島俊昌,藤生拓也,黒崎直徒,Home,167,66,16,39.5,13.20,33,11,5,33.3,12,2.40,109,0,14,25,2.5,92,54.0,22.0,70.7
